Epoch 1/5
step:14790/25650 lossC:0.0552 lossL1:0.0035 imps:21.1 lr: 0.0461 etc:Wed Sep 15 16:59:38 2021
step:14800/25650 lossC:0.0542 lossL1:0.0033 imps:21.1 lr: 0.0461 etc:Wed Sep 15 16:59:39 2021
step:14810/25650 lossC:0.0488 lossL1:0.0033 imps:21.1 lr: 0.0461 etc:Wed Sep 15 16:59:39 2021
step:14820/25650 lossC:0.0611 lossL1:0.0033 imps:21.1 lr: 0.0460 etc:Wed Sep 15 16:59:40 2021
step:14830/25650 lossC:0.0518 lossL1:0.0031 imps:21.1 lr: 0.0460 etc:Wed Sep 15 16:59:40 2021
step:14840/25650 lossC:0.0570 lossL1:0.0036 imps:21.1 lr: 0.0459 etc:Wed Sep 15 16:59:40 2021
step:14850/25650 lossC:0.0568 lossL1:0.0034 imps:21.1 lr: 0.0459 etc:Wed Sep 15 16:59:41 2021
step:14860/25650 lossC:0.0522 lossL1:0.0032 imps:21.1 lr: 0.0459 etc:Wed Sep 15 16:59:41 2021
step:14870/25650 lossC:0.0514 lossL1:0.0034 imps:21.1 lr: 0.0458 etc:Wed Sep 15 16:59:42 2021
step:14880/25650 lossC:0.0504 lossL1:0.0032 imps:21.1 lr: 0.0458 etc:Wed Sep 15 16:59:42 2021
step:14890/25650 lossC:0.0540 lossL1:0.0032 imps:21.1 lr: 0.0458 etc:Wed Sep 15 16:59:42 2021
step:14900/25650 lossC:0.0537 lossL1:0.0033 imps:21.1 lr: 0.0457 etc:Wed Sep 15 16:59:43 2021
step:14910/25650 lossC:0.0585 lossL1:0.0033 imps:21.1 lr: 0.0457 etc:Wed Sep 15 16:59:45 2021
step:14920/25650 lossC:0.0536 lossL1:0.0033 imps:21.0 lr: 0.0456 etc:Wed Sep 15 16:59:46 2021
step:14930/25650 lossC:0.0516 lossL1:0.0033 imps:21.0 lr: 0.0456 etc:Wed Sep 15 16:59:47 2021
step:14940/25650 lossC:0.0514 lossL1:0.0033 imps:21.0 lr: 0.0456 etc:Wed Sep 15 16:59:47 2021
step:14950/25650 lossC:0.0469 lossL1:0.0028 imps:21.0 lr: 0.0455 etc:Wed Sep 15 16:59:48 2021
step:14960/25650 lossC:0.0582 lossL1:0.0032 imps:21.0 lr: 0.0455 etc:Wed Sep 15 16:59:48 2021
step:14970/25650 lossC:0.0611 lossL1:0.0032 imps:21.0 lr: 0.0455 etc:Wed Sep 15 16:59:48 2021
step:14980/25650 lossC:0.0497 lossL1:0.0032 imps:21.0 lr: 0.0454 etc:Wed Sep 15 16:59:48 2021
step:14990/25650 lossC:0.0530 lossL1:0.0032 imps:21.0 lr: 0.0454 etc:Wed Sep 15 16:59:49 2021
step:15000/25650 lossC:0.0568 lossL1:0.0033 imps:21.0 lr: 0.0453 etc:Wed Sep 15 16:59:49 2021
step:15010/25650 lossC:0.0505 lossL1:0.0031 imps:21.0 lr: 0.0453 etc:Wed Sep 15 16:59:50 2021
step:15020/25650 lossC:0.0531 lossL1:0.0031 imps:21.0 lr: 0.0453 etc:Wed Sep 15 16:59:50 2021
step:15030/25650 lossC:0.0560 lossL1:0.0033 imps:21.0 lr: 0.0452 etc:Wed Sep 15 16:59:51 2021
step:15040/25650 lossC:0.0507 lossL1:0.0033 imps:21.1 lr: 0.0452 etc:Wed Sep 15 16:59:51 2021
step:15050/25650 lossC:0.0528 lossL1:0.0034 imps:21.1 lr: 0.0451 etc:Wed Sep 15 16:59:51 2021
step:15060/25650 lossC:0.0471 lossL1:0.0029 imps:21.1 lr: 0.0451 etc:Wed Sep 15 16:59:52 2021
step:15070/25650 lossC:0.0504 lossL1:0.0031 imps:21.1 lr: 0.0451 etc:Wed Sep 15 16:59:52 2021
step:15080/25650 lossC:0.0534 lossL1:0.0031 imps:21.1 lr: 0.0450 etc:Wed Sep 15 16:59:52 2021
step:15090/25650 lossC:0.0519 lossL1:0.0031 imps:21.1 lr: 0.0450 etc:Wed Sep 15 16:59:53 2021
step:15100/25650 lossC:0.0498 lossL1:0.0032 imps:21.1 lr: 0.0450 etc:Wed Sep 15 16:59:53 2021
step:15110/25650 lossC:0.0545 lossL1:0.0033 imps:21.1 lr: 0.0449 etc:Wed Sep 15 16:59:53 2021
step:15120/25650 lossC:0.0519 lossL1:0.0034 imps:21.1 lr: 0.0449 etc:Wed Sep 15 16:59:54 2021
step:15130/25650 lossC:0.0452 lossL1:0.0030 imps:21.1 lr: 0.0448 etc:Wed Sep 15 16:59:54 2021
step:15140/25650 lossC:0.0574 lossL1:0.0033 imps:21.1 lr: 0.0448 etc:Wed Sep 15 16:59:55 2021
step:15150/25650 lossC:0.0506 lossL1:0.0028 imps:21.1 lr: 0.0448 etc:Wed Sep 15 16:59:55 2021
step:15160/25650 lossC:0.0500 lossL1:0.0033 imps:21.1 lr: 0.0447 etc:Wed Sep 15 16:59:55 2021
step:15170/25650 lossC:0.0553 lossL1:0.0032 imps:21.1 lr: 0.0447 etc:Wed Sep 15 16:59:55 2021
step:15180/25650 lossC:0.0514 lossL1:0.0032 imps:21.1 lr: 0.0446 etc:Wed Sep 15 16:59:55 2021
step:15190/25650 lossC:0.0467 lossL1:0.0034 imps:21.1 lr: 0.0446 etc:Wed Sep 15 16:59:56 2021
step:15200/25650 lossC:0.0466 lossL1:0.0032 imps:21.1 lr: 0.0446 etc:Wed Sep 15 16:59:56 2021
step:15210/25650 lossC:0.0503 lossL1:0.0032 imps:21.1 lr: 0.0445 etc:Wed Sep 15 16:59:56 2021
step:15220/25650 lossC:0.0516 lossL1:0.0033 imps:21.1 lr: 0.0445 etc:Wed Sep 15 16:59:56 2021
step:15230/25650 lossC:0.0567 lossL1:0.0032 imps:21.1 lr: 0.0445 etc:Wed Sep 15 16:59:57 2021
step:15240/25650 lossC:0.0477 lossL1:0.0031 imps:21.1 lr: 0.0444 etc:Wed Sep 15 16:59:57 2021
step:15250/25650 lossC:0.0490 lossL1:0.0032 imps:21.1 lr: 0.0444 etc:Wed Sep 15 16:59:57 2021
step:15260/25650 lossC:0.0545 lossL1:0.0034 imps:21.1 lr: 0.0443 etc:Wed Sep 15 16:59:58 2021
step:15270/25650 lossC:0.0562 lossL1:0.0032 imps:21.1 lr: 0.0443 etc:Wed Sep 15 16:59:58 2021
step:15280/25650 lossC:0.0496 lossL1:0.0032 imps:21.1 lr: 0.0443 etc:Wed Sep 15 16:59:58 2021
step:15290/25650 lossC:0.0506 lossL1:0.0032 imps:21.1 lr: 0.0442 etc:Wed Sep 15 16:59:58 2021
step:15300/25650 lossC:0.0515 lossL1:0.0033 imps:21.1 lr: 0.0442 etc:Wed Sep 15 16:59:59 2021
step:15310/25650 lossC:0.0514 lossL1:0.0033 imps:21.1 lr: 0.0441 etc:Wed Sep 15 16:59:59 2021
step:15320/25650 lossC:0.0583 lossL1:0.0033 imps:21.1 lr: 0.0441 etc:Wed Sep 15 17:00:00 2021
step:15330/25650 lossC:0.0481 lossL1:0.0030 imps:21.1 lr: 0.0441 etc:Wed Sep 15 17:00:00 2021
step:15340/25650 lossC:0.0550 lossL1:0.0030 imps:21.1 lr: 0.0440 etc:Wed Sep 15 17:00:00 2021
step:15350/25650 lossC:0.0514 lossL1:0.0033 imps:21.1 lr: 0.0440 etc:Wed Sep 15 17:00:01 2021
step:15360/25650 lossC:0.0598 lossL1:0.0033 imps:21.1 lr: 0.0440 etc:Wed Sep 15 17:00:01 2021
step:15370/25650 lossC:0.0499 lossL1:0.0033 imps:21.1 lr: 0.0439 etc:Wed Sep 15 17:00:01 2021
step:15380/25650 lossC:0.0566 lossL1:0.0032 imps:21.1 lr: 0.0439 etc:Wed Sep 15 17:00:01 2021
Epoch 4/5
step:15390/25650 lossC:0.0607 lossL1:0.0032 imps:2.3 lr: 0.0438 etc:Wed Sep 15 17:00:13 2021
step:15400/25650 lossC:0.0405 lossL1:0.0031 imps:12.3 lr: 0.0438 etc:Wed Sep 15 17:00:13 2021
step:15410/25650 lossC:0.0542 lossL1:0.0032 imps:15.9 lr: 0.0438 etc:Wed Sep 15 17:00:12 2021
step:15420/25650 lossC:0.0525 lossL1:0.0033 imps:18.0 lr: 0.0437 etc:Wed Sep 15 17:00:11 2021
step:15430/25650 lossC:0.0513 lossL1:0.0034 imps:18.8 lr: 0.0437 etc:Wed Sep 15 17:00:10 2021
step:15440/25650 lossC:0.0537 lossL1:0.0033 imps:19.3 lr: 0.0436 etc:Wed Sep 15 17:00:11 2021
step:15450/25650 lossC:0.0525 lossL1:0.0031 imps:19.6 lr: 0.0436 etc:Wed Sep 15 17:00:11 2021
step:15460/25650 lossC:0.0417 lossL1:0.0032 imps:19.8 lr: 0.0436 etc:Wed Sep 15 17:00:11 2021
step:15470/25650 lossC:0.0518 lossL1:0.0032 imps:20.0 lr: 0.0435 etc:Wed Sep 15 17:00:11 2021
step:15480/25650 lossC:0.0506 lossL1:0.0032 imps:20.2 lr: 0.0435 etc:Wed Sep 15 17:00:11 2021
step:15490/25650 lossC:0.0570 lossL1:0.0032 imps:20.3 lr: 0.0435 etc:Wed Sep 15 17:00:12 2021
step:15500/25650 lossC:0.0509 lossL1:0.0035 imps:20.5 lr: 0.0434 etc:Wed Sep 15 17:00:11 2021
step:15510/25650 lossC:0.0557 lossL1:0.0035 imps:20.6 lr: 0.0434 etc:Wed Sep 15 17:00:11 2021
step:15520/25650 lossC:0.0513 lossL1:0.0034 imps:20.7 lr: 0.0433 etc:Wed Sep 15 17:00:11 2021
step:15530/25650 lossC:0.0525 lossL1:0.0032 imps:20.8 lr: 0.0433 etc:Wed Sep 15 17:00:11 2021
step:15540/25650 lossC:0.0519 lossL1:0.0034 imps:20.8 lr: 0.0433 etc:Wed Sep 15 17:00:11 2021
step:15550/25650 lossC:0.0469 lossL1:0.0032 imps:21.0 lr: 0.0432 etc:Wed Sep 15 17:00:10 2021
step:15560/25650 lossC:0.0491 lossL1:0.0030 imps:21.0 lr: 0.0432 etc:Wed Sep 15 17:00:10 2021
step:15570/25650 lossC:0.0600 lossL1:0.0035 imps:21.1 lr: 0.0431 etc:Wed Sep 15 17:00:10 2021
step:15580/25650 lossC:0.0461 lossL1:0.0031 imps:21.1 lr: 0.0431 etc:Wed Sep 15 17:00:10 2021
step:15590/25650 lossC:0.0503 lossL1:0.0032 imps:21.2 lr: 0.0431 etc:Wed Sep 15 17:00:10 2021
step:15600/25650 lossC:0.0478 lossL1:0.0032 imps:21.2 lr: 0.0430 etc:Wed Sep 15 17:00:10 2021
step:15610/25650 lossC:0.0467 lossL1:0.0033 imps:21.2 lr: 0.0430 etc:Wed Sep 15 17:00:10 2021
step:15620/25650 lossC:0.0515 lossL1:0.0031 imps:21.2 lr: 0.0430 etc:Wed Sep 15 17:00:10 2021
step:15630/25650 lossC:0.0488 lossL1:0.0031 imps:21.3 lr: 0.0429 etc:Wed Sep 15 17:00:09 2021
step:15640/25650 lossC:0.0540 lossL1:0.0029 imps:21.3 lr: 0.0429 etc:Wed Sep 15 17:00:09 2021
step:15650/25650 lossC:0.0513 lossL1:0.0033 imps:21.3 lr: 0.0428 etc:Wed Sep 15 17:00:09 2021
step:15660/25650 lossC:0.0572 lossL1:0.0033 imps:21.4 lr: 0.0428 etc:Wed Sep 15 17:00:09 2021
step:15670/25650 lossC:0.0561 lossL1:0.0031 imps:21.4 lr: 0.0428 etc:Wed Sep 15 17:00:09 2021
step:15680/25650 lossC:0.0561 lossL1:0.0032 imps:21.4 lr: 0.0427 etc:Wed Sep 15 17:00:09 2021
step:15690/25650 lossC:0.0446 lossL1:0.0030 imps:21.4 lr: 0.0427 etc:Wed Sep 15 17:00:10 2021
step:15700/25650 lossC:0.0511 lossL1:0.0032 imps:21.4 lr: 0.0426 etc:Wed Sep 15 17:00:10 2021
step:15710/25650 lossC:0.0495 lossL1:0.0031 imps:21.4 lr: 0.0426 etc:Wed Sep 15 17:00:10 2021
step:15720/25650 lossC:0.0551 lossL1:0.0033 imps:21.4 lr: 0.0426 etc:Wed Sep 15 17:00:10 2021
step:15730/25650 lossC:0.0482 lossL1:0.0029 imps:21.4 lr: 0.0425 etc:Wed Sep 15 17:00:10 2021
step:15740/25650 lossC:0.0523 lossL1:0.0033 imps:21.4 lr: 0.0425 etc:Wed Sep 15 17:00:10 2021
step:15750/25650 lossC:0.0539 lossL1:0.0033 imps:21.4 lr: 0.0425 etc:Wed Sep 15 17:00:10 2021
step:15760/25650 lossC:0.0418 lossL1:0.0031 imps:21.4 lr: 0.0424 etc:Wed Sep 15 17:00:10 2021
step:15770/25650 lossC:0.0491 lossL1:0.0033 imps:21.4 lr: 0.0424 etc:Wed Sep 15 17:00:11 2021
step:15780/25650 lossC:0.0551 lossL1:0.0032 imps:21.4 lr: 0.0423 etc:Wed Sep 15 17:00:11 2021
step:15790/25650 lossC:0.0533 lossL1:0.0033 imps:21.4 lr: 0.0423 etc:Wed Sep 15 17:00:11 2021
step:15800/25650 lossC:0.0563 lossL1:0.0033 imps:21.4 lr: 0.0423 etc:Wed Sep 15 17:00:11 2021
step:15810/25650 lossC:0.0505 lossL1:0.0032 imps:21.4 lr: 0.0422 etc:Wed Sep 15 17:00:11 2021
step:15820/25650 lossC:0.0549 lossL1:0.0031 imps:21.4 lr: 0.0422 etc:Wed Sep 15 17:00:12 2021
step:15830/25650 lossC:0.0471 lossL1:0.0031 imps:21.4 lr: 0.0421 etc:Wed Sep 15 17:00:12 2021
step:15840/25650 lossC:0.0532 lossL1:0.0033 imps:21.4 lr: 0.0421 etc:Wed Sep 15 17:00:12 2021
step:15850/25650 lossC:0.0525 lossL1:0.0034 imps:21.4 lr: 0.0421 etc:Wed Sep 15 17:00:12 2021
step:15860/25650 lossC:0.0468 lossL1:0.0031 imps:21.4 lr: 0.0420 etc:Wed Sep 15 17:00:13 2021
step:15870/25650 lossC:0.0542 lossL1:0.0033 imps:21.4 lr: 0.0420 etc:Wed Sep 15 17:00:13 2021
step:15880/25650 lossC:0.0514 lossL1:0.0034 imps:21.4 lr: 0.0419 etc:Wed Sep 15 17:00:14 2021
step:15890/25650 lossC:0.0535 lossL1:0.0033 imps:21.4 lr: 0.0419 etc:Wed Sep 15 17:00:14 2021
step:15900/25650 lossC:0.0571 lossL1:0.0036 imps:21.4 lr: 0.0419 etc:Wed Sep 15 17:00:15 2021
step:15910/25650 lossC:0.0495 lossL1:0.0032 imps:21.4 lr: 0.0418 etc:Wed Sep 15 17:00:15 2021
step:15920/25650 lossC:0.0510 lossL1:0.0032 imps:21.4 lr: 0.0418 etc:Wed Sep 15 17:00:15 2021
step:15930/25650 lossC:0.0462 lossL1:0.0032 imps:21.4 lr: 0.0418 etc:Wed Sep 15 17:00:16 2021
step:15940/25650 lossC:0.0559 lossL1:0.0035 imps:21.3 lr: 0.0417 etc:Wed Sep 15 17:00:16 2021
step:15950/25650 lossC:0.0477 lossL1:0.0032 imps:21.4 lr: 0.0417 etc:Wed Sep 15 17:00:16 2021
step:15960/25650 lossC:0.0554 lossL1:0.0035 imps:21.3 lr: 0.0416 etc:Wed Sep 15 17:00:17 2021
step:15970/25650 lossC:0.0539 lossL1:0.0030 imps:21.3 lr: 0.0416 etc:Wed Sep 15 17:00:17 2021
step:15980/25650 lossC:0.0471 lossL1:0.0030 imps:21.3 lr: 0.0416 etc:Wed Sep 15 17:00:17 2021
step:15990/25650 lossC:0.0497 lossL1:0.0032 imps:21.3 lr: 0.0415 etc:Wed Sep 15 17:00:18 2021
step:16000/25650 lossC:0.0555 lossL1:0.0033 imps:21.3 lr: 0.0415 etc:Wed Sep 15 17:00:18 2021
step:16010/25650 lossC:0.0501 lossL1:0.0033 imps:21.3 lr: 0.0414 etc:Wed Sep 15 17:00:18 2021
step:16020/25650 lossC:0.0550 lossL1:0.0033 imps:21.3 lr: 0.0414 etc:Wed Sep 15 17:00:18 2021
step:16030/25650 lossC:0.0532 lossL1:0.0034 imps:21.3 lr: 0.0414 etc:Wed Sep 15 17:00:19 2021
step:16040/25650 lossC:0.0571 lossL1:0.0033 imps:21.3 lr: 0.0413 etc:Wed Sep 15 17:00:19 2021
step:16050/25650 lossC:0.0505 lossL1:0.0031 imps:21.3 lr: 0.0413 etc:Wed Sep 15 17:00:19 2021
step:16060/25650 lossC:0.0556 lossL1:0.0037 imps:21.3 lr: 0.0413 etc:Wed Sep 15 17:00:20 2021
step:16070/25650 lossC:0.0506 lossL1:0.0032 imps:21.3 lr: 0.0412 etc:Wed Sep 15 17:00:20 2021
step:16080/25650 lossC:0.0503 lossL1:0.0033 imps:21.3 lr: 0.0412 etc:Wed Sep 15 17:00:20 2021
step:16090/25650 lossC:0.0574 lossL1:0.0034 imps:21.3 lr: 0.0411 etc:Wed Sep 15 17:00:20 2021
step:16100/25650 lossC:0.0523 lossL1:0.0033 imps:21.3 lr: 0.0411 etc:Wed Sep 15 17:00:21 2021
step:16110/25650 lossC:0.0441 lossL1:0.0032 imps:21.3 lr: 0.0411 etc:Wed Sep 15 17:00:21 2021
step:16120/25650 lossC:0.0467 lossL1:0.0034 imps:21.3 lr: 0.0410 etc:Wed Sep 15 17:00:21 2021
step:16130/25650 lossC:0.0527 lossL1:0.0033 imps:21.3 lr: 0.0410 etc:Wed Sep 15 17:00:21 2021
step:16140/25650 lossC:0.0515 lossL1:0.0032 imps:21.3 lr: 0.0409 etc:Wed Sep 15 17:00:22 2021
step:16150/25650 lossC:0.0622 lossL1:0.0032 imps:21.3 lr: 0.0409 etc:Wed Sep 15 17:00:22 2021
step:16160/25650 lossC:0.0540 lossL1:0.0031 imps:21.3 lr: 0.0409 etc:Wed Sep 15 17:00:23 2021
step:16170/25650 lossC:0.0507 lossL1:0.0031 imps:21.3 lr: 0.0408 etc:Wed Sep 15 17:00:23 2021
step:16180/25650 lossC:0.0609 lossL1:0.0033 imps:21.3 lr: 0.0408 etc:Wed Sep 15 17:00:23 2021
step:16190/25650 lossC:0.0510 lossL1:0.0033 imps:21.3 lr: 0.0407 etc:Wed Sep 15 17:00:23 2021
step:16200/25650 lossC:0.0479 lossL1:0.0032 imps:21.3 lr: 0.0407 etc:Wed Sep 15 17:00:24 2021
step:16210/25650 lossC:0.0513 lossL1:0.0032 imps:21.3 lr: 0.0407 etc:Wed Sep 15 17:00:24 2021
step:16220/25650 lossC:0.0492 lossL1:0.0032 imps:21.3 lr: 0.0406 etc:Wed Sep 15 17:00:25 2021
step:16230/25650 lossC:0.0506 lossL1:0.0034 imps:21.3 lr: 0.0406 etc:Wed Sep 15 17:00:25 2021
step:16240/25650 lossC:0.0497 lossL1:0.0031 imps:21.3 lr: 0.0406 etc:Wed Sep 15 17:00:26 2021
step:16250/25650 lossC:0.0457 lossL1:0.0029 imps:21.3 lr: 0.0405 etc:Wed Sep 15 17:00:26 2021
step:16260/25650 lossC:0.0535 lossL1:0.0034 imps:21.3 lr: 0.0405 etc:Wed Sep 15 17:00:26 2021
step:16270/25650 lossC:0.0522 lossL1:0.0031 imps:21.3 lr: 0.0404 etc:Wed Sep 15 17:00:26 2021
step:16280/25650 lossC:0.0601 lossL1:0.0035 imps:21.3 lr: 0.0404 etc:Wed Sep 15 17:00:27 2021
step:16290/25650 lossC:0.0560 lossL1:0.0034 imps:21.3 lr: 0.0404 etc:Wed Sep 15 17:00:27 2021
step:16300/25650 lossC:0.0535 lossL1:0.0033 imps:21.3 lr: 0.0403 etc:Wed Sep 15 17:00:27 2021
step:16310/25650 lossC:0.0524 lossL1:0.0032 imps:21.3 lr: 0.0403 etc:Wed Sep 15 17:00:27 2021
step:16320/25650 lossC:0.0493 lossL1:0.0029 imps:21.3 lr: 0.0402 etc:Wed Sep 15 17:00:28 2021
step:16330/25650 lossC:0.0515 lossL1:0.0032 imps:21.3 lr: 0.0402 etc:Wed Sep 15 17:00:28 2021
step:16340/25650 lossC:0.0473 lossL1:0.0031 imps:21.3 lr: 0.0402 etc:Wed Sep 15 17:00:28 2021
step:16350/25650 lossC:0.0552 lossL1:0.0034 imps:21.3 lr: 0.0401 etc:Wed Sep 15 17:00:29 2021
step:16360/25650 lossC:0.0551 lossL1:0.0031 imps:21.3 lr: 0.0401 etc:Wed Sep 15 17:00:29 2021
step:16370/25650 lossC:0.0501 lossL1:0.0031 imps:21.3 lr: 0.0401 etc:Wed Sep 15 17:00:30 2021
step:16380/25650 lossC:0.0569 lossL1:0.0034 imps:21.3 lr: 0.0400 etc:Wed Sep 15 17:00:30 2021
step:16390/25650 lossC:0.0468 lossL1:0.0030 imps:21.3 lr: 0.0400 etc:Wed Sep 15 17:00:30 2021
step:16400/25650 lossC:0.0495 lossL1:0.0032 imps:21.3 lr: 0.0399 etc:Wed Sep 15 17:00:31 2021
step:16410/25650 lossC:0.0503 lossL1:0.0033 imps:21.3 lr: 0.0399 etc:Wed Sep 15 17:00:31 2021
step:16420/25650 lossC:0.0600 lossL1:0.0033 imps:21.3 lr: 0.0399 etc:Wed Sep 15 17:00:31 2021
step:16430/25650 lossC:0.0517 lossL1:0.0032 imps:21.3 lr: 0.0398 etc:Wed Sep 15 17:00:31 2021
step:16440/25650 lossC:0.0549 lossL1:0.0031 imps:21.3 lr: 0.0398 etc:Wed Sep 15 17:00:32 2021
step:16450/25650 lossC:0.0545 lossL1:0.0033 imps:21.3 lr: 0.0397 etc:Wed Sep 15 17:00:32 2021
step:16460/25650 lossC:0.0550 lossL1:0.0034 imps:21.3 lr: 0.0397 etc:Wed Sep 15 17:00:32 2021
step:16470/25650 lossC:0.0544 lossL1:0.0032 imps:21.3 lr: 0.0397 etc:Wed Sep 15 17:00:33 2021
step:16480/25650 lossC:0.0497 lossL1:0.0033 imps:21.3 lr: 0.0396 etc:Wed Sep 15 17:00:33 2021
step:16490/25650 lossC:0.0482 lossL1:0.0032 imps:21.3 lr: 0.0396 etc:Wed Sep 15 17:00:33 2021
step:16500/25650 lossC:0.0545 lossL1:0.0034 imps:21.3 lr: 0.0395 etc:Wed Sep 15 17:00:33 2021
step:16510/25650 lossC:0.0490 lossL1:0.0032 imps:21.3 lr: 0.0395 etc:Wed Sep 15 17:00:34 2021
step:16520/25650 lossC:0.0457 lossL1:0.0032 imps:21.3 lr: 0.0395 etc:Wed Sep 15 17:00:34 2021
step:16530/25650 lossC:0.0461 lossL1:0.0032 imps:21.3 lr: 0.0394 etc:Wed Sep 15 17:00:34 2021
step:16540/25650 lossC:0.0536 lossL1:0.0034 imps:21.3 lr: 0.0394 etc:Wed Sep 15 17:00:35 2021
step:16550/25650 lossC:0.0547 lossL1:0.0032 imps:21.3 lr: 0.0394 etc:Wed Sep 15 17:00:35 2021
step:16560/25650 lossC:0.0501 lossL1:0.0032 imps:21.3 lr: 0.0393 etc:Wed Sep 15 17:00:35 2021
step:16570/25650 lossC:0.0501 lossL1:0.0032 imps:21.3 lr: 0.0393 etc:Wed Sep 15 17:00:35 2021
step:16580/25650 lossC:0.0540 lossL1:0.0035 imps:21.3 lr: 0.0392 etc:Wed Sep 15 17:00:36 2021
step:16590/25650 lossC:0.0455 lossL1:0.0029 imps:21.3 lr: 0.0392 etc:Wed Sep 15 17:00:36 2021
step:16600/25650 lossC:0.0519 lossL1:0.0031 imps:21.3 lr: 0.0392 etc:Wed Sep 15 17:00:36 2021
step:16610/25650 lossC:0.0521 lossL1:0.0032 imps:21.3 lr: 0.0391 etc:Wed Sep 15 17:00:36 2021
step:16620/25650 lossC:0.0555 lossL1:0.0030 imps:21.3 lr: 0.0391 etc:Wed Sep 15 17:00:36 2021
step:16630/25650 lossC:0.0524 lossL1:0.0031 imps:21.3 lr: 0.0390 etc:Wed Sep 15 17:00:36 2021
step:16640/25650 lossC:0.0501 lossL1:0.0033 imps:21.3 lr: 0.0390 etc:Wed Sep 15 17:00:37 2021
step:16650/25650 lossC:0.0471 lossL1:0.0031 imps:21.3 lr: 0.0390 etc:Wed Sep 15 17:00:37 2021
step:16660/25650 lossC:0.0570 lossL1:0.0035 imps:21.3 lr: 0.0389 etc:Wed Sep 15 17:00:38 2021
step:16670/25650 lossC:0.0537 lossL1:0.0033 imps:21.3 lr: 0.0389 etc:Wed Sep 15 17:00:38 2021
step:16680/25650 lossC:0.0530 lossL1:0.0033 imps:21.3 lr: 0.0388 etc:Wed Sep 15 17:00:38 2021
step:16690/25650 lossC:0.0535 lossL1:0.0033 imps:21.3 lr: 0.0388 etc:Wed Sep 15 17:00:38 2021
step:16700/25650 lossC:0.0534 lossL1:0.0031 imps:21.3 lr: 0.0388 etc:Wed Sep 15 17:00:39 2021
step:16710/25650 lossC:0.0482 lossL1:0.0032 imps:21.3 lr: 0.0387 etc:Wed Sep 15 17:00:39 2021
step:16720/25650 lossC:0.0504 lossL1:0.0032 imps:21.3 lr: 0.0387 etc:Wed Sep 15 17:00:39 2021
step:16730/25650 lossC:0.0511 lossL1:0.0031 imps:21.3 lr: 0.0387 etc:Wed Sep 15 17:00:39 2021
step:16740/25650 lossC:0.0533 lossL1:0.0031 imps:21.3 lr: 0.0386 etc:Wed Sep 15 17:00:40 2021
step:16750/25650 lossC:0.0485 lossL1:0.0030 imps:21.3 lr: 0.0386 etc:Wed Sep 15 17:00:40 2021
step:16760/25650 lossC:0.0565 lossL1:0.0034 imps:21.3 lr: 0.0385 etc:Wed Sep 15 17:00:40 2021
step:16770/25650 lossC:0.0476 lossL1:0.0034 imps:21.3 lr: 0.0385 etc:Wed Sep 15 17:00:40 2021
step:16780/25650 lossC:0.0552 lossL1:0.0035 imps:21.3 lr: 0.0385 etc:Wed Sep 15 17:00:40 2021
step:16790/25650 lossC:0.0542 lossL1:0.0032 imps:21.3 lr: 0.0384 etc:Wed Sep 15 17:00:40 2021
step:16800/25650 lossC:0.0566 lossL1:0.0032 imps:21.3 lr: 0.0384 etc:Wed Sep 15 17:00:41 2021
step:16810/25650 lossC:0.0446 lossL1:0.0032 imps:21.3 lr: 0.0383 etc:Wed Sep 15 17:00:41 2021
step:16820/25650 lossC:0.0519 lossL1:0.0033 imps:21.3 lr: 0.0383 etc:Wed Sep 15 17:00:41 2021
step:16830/25650 lossC:0.0553 lossL1:0.0032 imps:21.3 lr: 0.0383 etc:Wed Sep 15 17:00:41 2021
step:16840/25650 lossC:0.0495 lossL1:0.0033 imps:21.3 lr: 0.0382 etc:Wed Sep 15 17:00:41 2021
step:16850/25650 lossC:0.0480 lossL1:0.0032 imps:21.3 lr: 0.0382 etc:Wed Sep 15 17:00:42 2021
step:16860/25650 lossC:0.0502 lossL1:0.0033 imps:21.3 lr: 0.0381 etc:Wed Sep 15 17:00:42 2021
step:16870/25650 lossC:0.0480 lossL1:0.0033 imps:21.3 lr: 0.0381 etc:Wed Sep 15 17:00:42 2021
step:16880/25650 lossC:0.0491 lossL1:0.0031 imps:21.3 lr: 0.0381 etc:Wed Sep 15 17:00:43 2021
step:16890/25650 lossC:0.0534 lossL1:0.0031 imps:21.3 lr: 0.0380 etc:Wed Sep 15 17:00:43 2021
step:16900/25650 lossC:0.0549 lossL1:0.0031 imps:21.3 lr: 0.0380 etc:Wed Sep 15 17:00:43 2021
step:16910/25650 lossC:0.0590 lossL1:0.0031 imps:21.3 lr: 0.0379 etc:Wed Sep 15 17:00:43 2021
step:16920/25650 lossC:0.0516 lossL1:0.0034 imps:21.3 lr: 0.0379 etc:Wed Sep 15 17:00:43 2021
step:16930/25650 lossC:0.0586 lossL1:0.0032 imps:21.3 lr: 0.0379 etc:Wed Sep 15 17:00:44 2021
step:16940/25650 lossC:0.0514 lossL1:0.0035 imps:21.3 lr: 0.0378 etc:Wed Sep 15 17:00:44 2021
step:16950/25650 lossC:0.0490 lossL1:0.0031 imps:21.3 lr: 0.0378 etc:Wed Sep 15 17:00:44 2021
step:16960/25650 lossC:0.0544 lossL1:0.0033 imps:21.3 lr: 0.0378 etc:Wed Sep 15 17:00:44 2021
